55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
50,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
50,34640,34626,0,0
55,34640,34626,0,0
60,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
55,34640,34626,0,0
